nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAS ASY-SYIFA,30401577,MA,SWASTA,Kec. Balikpapan Utara,166103,Kota Balikpapan,166100,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
MAS MARDHATILLAH,30407280,MA,SWASTA,Kec. Balikpapan Utara,166103,Kota Balikpapan,166100,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
RA AL MUNAWWARAH,69757330,RA,SWASTA,Kec. Balikpapan Utara,166103,Kota Balikpapan,166100,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
RA AL-HIKMAH,69885933,RA,SWASTA,Kec. Balikpapan Utara,166103,Kota Balikpapan,166100,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
RA AN NASHIR,69757338,RA,SWASTA,Kec. Balikpapan Utara,166103,Kota Balikpapan,166100,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
RA ASY-SYIFA,70032975,RA,SWASTA,Kec. Balikpapan Utara,166103,Kota Balikpapan,166100,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
RA. INSAN CENDEKIA,69885936,RA,SWASTA,Kec. Balikpapan Utara,166103,Kota Balikpapan,166100,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL KAHFI,69751000,RA,SWASTA,Kec. Balikpapan Utara,166103,Kota Balikpapan,166100,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
RA/BA/TA SITI AISYAH,69751001,RA,SWASTA,Kec. Balikpapan Utara,166103,Kota Balikpapan,166100,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
MTS IBNU UMAR,69994392,MTs,SWASTA,Kec. Balikpapan Utara,166103,Kota Balikpapan,166100,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
MTS RAUDHATUL ULUM,30407389,MTs,SWASTA,Kec. Balikpapan Utara,166103,Kota Balikpapan,166100,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
MTSN 1 BALIKPAPAN,30401589,MTs,NEGERI,Kec. Balikpapan Utara,166103,Kota Balikpapan,166100,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
MTSS ASY SYIFA BALIKPAPAN,30401587,MTs,SWASTA,Kec. Balikpapan Utara,166103,Kota Balikpapan,166100,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
MTSS DARUSSALAM,30401563,MTs,SWASTA,Kec. Balikpapan Utara,166103,Kota Balikpapan,166100,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
MTSS MARDHATILLAH,30401583,MTs,SWASTA,Kec. Balikpapan Utara,166103,Kota Balikpapan,166100,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
MIS ASY SYIFA,30409846,MI,SWASTA,Kec. Balikpapan Utara,166103,Kota Balikpapan,166100,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
MIS DARUSSALAM,60723316,MI,SWASTA,Kec. Balikpapan Utara,166103,Kota Balikpapan,166100,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
MIS IBNU UMAR,69854302,MI,SWASTA,Kec. Balikpapan Utara,166103,Kota Balikpapan,166100,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
MIS MARDHATILLAH,60723317,MI,SWASTA,Kec. Balikpapan Utara,166103,Kota Balikpapan,166100,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
MIS RAUDHATUL ULUM,60723318,MI,SWASTA,Kec. Balikpapan Utara,166103,Kota Balikpapan,166100,Prov. Kalimantan Timur,160000,0,0,0,0,0,0,0,0,,
