nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BADRAIN,50200891,SD,Negeri,Kec. Narmada,230105,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,10,3,246,9,8,0,1,12,02 May 2026 12:34:24,EE868B181C6DBF8FDF65
SD NEGERI 1 BATU KUTA,50200883,SD,Negeri,Kec. Narmada,230105,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,8,2,172,6,6,0,1,5,11 Apr 2026 06:53:56,4B1D56CC0E4533581EA4
SD NEGERI 1 DASAN TERENG,50200743,SD,Negeri,Kec. Narmada,230105,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,16,4,354,12,12,0,1,13,27 Apr 2026 08:58:09,9CB987844C2DA03593AC
SD NEGERI 1 GERIMAK INDAH,50200760,SD,Negeri,Kec. Narmada,230105,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,8,3,245,9,6,0,1,10,30 Apr 2026 09:16:33,23124041093036D8057D
SD NEGERI 1 KERU,50200729,SD,Negeri,Kec. Narmada,230105,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,16,2,324,12,12,0,1,16,25 Apr 2026 21:23:11,FC3DE00D8F7D6166421F
SD NEGERI 1 KRAMA JAYA,50200739,SD,Negeri,Kec. Narmada,230105,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,15,3,332,13,13,0,1,15,24 Apr 2026 09:04:04,F1C15786939790BCE73F
SD NEGERI 1 LEBAH SEMPAGA,50200731,SD,Negeri,Kec. Narmada,230105,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,8,1,159,6,6,0,1,10,06 Mar 2026 08:22:12,F71000AEE3262B1AB22F
SD NEGERI 1 LEMBUAK,50200766,SD,Negeri,Kec. Narmada,230105,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,8,1,101,6,6,0,1,15,02 May 2026 07:02:16,B36393A193C734A82A87
SD NEGERI 1 SEDAU,50200778,SD,Negeri,Kec. Narmada,230105,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,9,2,198,7,6,0,1,8,06 Apr 2026 06:05:10,EA4030D172D819D91295
SD NEGERI 1 SELAT,50200774,SD,Negeri,Kec. Narmada,230105,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,8,0,182,8,8,0,1,32,03 Apr 2026 09:43:16,AFE643C83E97F88F078D
SD NEGERI 1 SEMBUNG,50200772,SD,Negeri,Kec. Narmada,230105,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,14,2,231,11,12,0,1,22,29 Apr 2026 09:26:34,56C3A9E5E28CD0E3FDC9
SD NEGERI 1 SESAOT,50200768,SD,Negeri,Kec. Narmada,230105,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,10,2,132,6,8,0,1,7,23 Apr 2026 11:31:04,ED72D6C8F0CD1116B61A
SD NEGERI 1 SURANADI,50200785,SD,Negeri,Kec. Narmada,230105,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,10,2,212,7,6,0,1,12,06 Apr 2026 07:09:19,5CE1AEC1E96B76EBCFA4
SD NEGERI 1 TANAK BEAK,50200783,SD,Negeri,Kec. Narmada,230105,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,8,2,153,6,6,0,1,18,15 Apr 2026 07:22:26,B2F2944905259179531F
SD NEGERI 2 BADRAIN,50200242,SD,Negeri,Kec. Narmada,230105,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,7,2,125,6,6,0,1,10,25 Apr 2026 11:24:31,DBCD63577A81D3EA5CE5
SD NEGERI 2 GERIMAK INDAH,50200216,SD,Negeri,Kec. Narmada,230105,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,13,0,251,11,7,0,1,11,03 Mar 2026 19:07:33,526D830291EDA84DF973
SD NEGERI 2 KERU,50200310,SD,Negeri,Kec. Narmada,230105,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,6,2,237,7,6,0,1,5,03 Mar 2026 10:15:26,8938D5E8F1A4E80E65D1
SD NEGERI 2 KRAMA JAYA,50200297,SD,Negeri,Kec. Narmada,230105,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,10,1,277,8,7,0,1,10,14 Apr 2026 12:11:51,3C6A97DE9799A2E0B0AC
SD NEGERI 2 SEDAU,50200274,SD,Negeri,Kec. Narmada,230105,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,8,2,148,6,5,0,1,10,21 Apr 2026 20:05:19,8D0F706A8D8E731A7A9D
SD NEGERI 2 SELAT,50200282,SD,Negeri,Kec. Narmada,230105,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,7,4,159,6,6,0,1,13,28 Apr 2026 07:53:17,BB9334F64013685D649A
SD NEGERI 2 SESAOT,50200277,SD,Negeri,Kec. Narmada,230105,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,16,2,316,12,12,0,1,20,07 Mar 2026 11:41:03,D989C6C9D4D299E35839
SD NEGERI 2 SURANADI,50200144,SD,Negeri,Kec. Narmada,230105,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,7,2,182,6,6,0,1,11,28 Apr 2026 15:29:42,DF9747D3C10E5032FA63
SD NEGERI 2 TANAK BEAK,50200142,SD,Negeri,Kec. Narmada,230105,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,8,3,93,6,6,0,1,7,23 Apr 2026 11:05:05,DEB5771F6593DB765DD6
SD NEGERI 3 GERIMAK INDAH,50200104,SD,Negeri,Kec. Narmada,230105,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,7,1,139,6,7,0,0,8,24 Apr 2026 10:34:08,8B4C0034193EC200556A
SD NEGERI 3 SEDAU,50200186,SD,Negeri,Kec. Narmada,230105,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,7,1,149,6,7,0,1,7,22 Apr 2026 06:57:07,CF007847659B8939FC9B
SD NEGERI 3 SURANADI,50205361,SD,Negeri,Kec. Narmada,230105,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,10,2,175,7,7,0,1,13,27 Apr 2026 12:23:14,3828CB6E2198BABDFD0C
SD NEGERI 4 SURANADI,50200434,SD,Negeri,Kec. Narmada,230105,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,12,2,216,10,7,1,1,9,29 Apr 2026 08:43:20,B76A7B7983EE19C57A70
SD NEGERI NYURLEMBANG,50200805,SD,Negeri,Kec. Narmada,230105,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,10,1,189,8,7,0,1,17,28 Apr 2026 09:19:48,4AA162B1ED8C57963C42
SDN 1 BUWUN SEJATI,50200168,SD,Negeri,Kec. Narmada,230105,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,13,4,274,11,9,1,1,19,07 Apr 2026 20:33:57,D43B36323A482237E91E
SDN 1 GOLONG,50200812,SD,Negeri,Kec. Narmada,230105,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,9,0,182,8,6,0,1,13,29 Jan 2026 11:15:36,06072DBDE54A44D8736F
SDN 1 MEKARSARI,50200237,SD,Negeri,Kec. Narmada,230105,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,8,2,226,8,6,0,1,23,27 Apr 2026 07:37:15,0B0C877373752939FCFF
SDN 1 NARMADA,50200288,SD,Negeri,Kec. Narmada,230105,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,9,3,143,6,6,0,1,8,02 Apr 2026 06:45:46,9403701043460580B422
