nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
Sekolah Rakyat Dasar Terintegrasi 68 Luwu Utara,70058863,SD,Negeri,Kec. Masamba,192412,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,2,0,2,1,1,0,0,7,19 Feb 2026 09:54:40,EB4B42085F7F5438CBBC
UPT SD NEGERI 097 KATOKKOAN,40307092,SD,Negeri,Kec. Masamba,192412,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,33,5,674,24,24,1,1,23,02 May 2026 09:31:30,1BE85A21A6324ECF4BE0
UPT SD NEGERI 098 MATOTO,40307091,SD,Negeri,Kec. Masamba,192412,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,12,5,180,8,9,0,1,21,14 Apr 2026 13:45:47,D5030CE4B5A3B3E1F6DF
UPT SD NEGERI 099 MASAMBA,40307090,SD,Negeri,Kec. Masamba,192412,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,28,3,470,19,17,0,1,27,30 Apr 2026 07:40:24,311546AE8BDCAC35A24F
UPT SD NEGERI 100 INDOKORO,40307089,SD,Negeri,Kec. Masamba,192412,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,9,6,125,6,6,0,1,30,19 Apr 2026 22:06:20,F9764399701CCAB91C0D
UPT SD NEGERI 101 BONE,40307088,SD,Negeri,Kec. Masamba,192412,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,16,4,233,10,6,0,1,30,30 Apr 2026 15:13:46,690C58A6861F9B3503DA
UPT SD NEGERI 102 LINDU,40307087,SD,Negeri,Kec. Masamba,192412,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,14,6,202,11,8,0,1,25,21 Apr 2026 19:32:51,04CE6BDBCF1D468F3680
UPT SD NEGERI 103 PANDAK,40307086,SD,Negeri,Kec. Masamba,192412,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,12,4,197,9,10,1,1,29,30 Apr 2026 06:59:35,8C078EDFB4EBE29B88B6
UPT SD NEGERI 104 LABA,40307065,SD,Negeri,Kec. Masamba,192412,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,10,1,146,7,6,0,0,11,25 Apr 2026 10:26:55,6290AFC4239E5C2BAF95
UPT SD NEGERI 105 LEBANNU,40306903,SD,Negeri,Kec. Masamba,192412,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,9,3,71,6,7,0,1,7,17 Apr 2026 22:45:32,5CEEDDBD2D2DBDEB6710
UPT SD NEGERI 106 KUAU,40306880,SD,Negeri,Kec. Masamba,192412,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,9,4,89,6,6,0,1,10,29 Apr 2026 18:01:12,F45AFAE3404EEA0644A2
UPT SD NEGERI 107 ROMPU,40306879,SD,Negeri,Kec. Masamba,192412,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,11,2,105,6,6,0,1,6,16 Apr 2026 14:03:27,C347129C7B274C34D356
UPT SD NEGERI 108 PONGO,40306878,SD,Negeri,Kec. Masamba,192412,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,11,2,163,8,9,0,1,9,29 Apr 2026 14:51:14,3A1DDB9D2B28F21BD0C3
UPT SD NEGERI 109 BALEBO,40306877,SD,Negeri,Kec. Masamba,192412,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,10,3,89,6,7,0,1,32,27 Apr 2026 12:15:25,31BCBD64E25A402E2899
UPT SD NEGERI 110 LAMARANGINANG,40306876,SD,Negeri,Kec. Masamba,192412,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,9,3,81,6,6,0,1,18,22 Apr 2026 16:39:42,E5349047A31F10F10DA0
UPT SD NEGERI 111 MAIPI,40306875,SD,Negeri,Kec. Masamba,192412,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,8,2,61,6,6,0,1,4,27 Apr 2026 11:41:49,CB5AB91B40A50C3DA7AB
UPT SD NEGERI 112 TONDOK TUA,40306874,SD,Negeri,Kec. Masamba,192412,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,8,8,100,6,6,0,1,9,03 Apr 2026 23:11:16,DBD7FC07CA4D287709F9
UPT SD NEGERI 113 KARAWAK,40306873,SD,Negeri,Kec. Masamba,192412,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,8,7,121,6,7,0,1,18,02 May 2026 08:52:30,78C9B6186C2CE9C46765
UPT SD NEGERI 114 PINCARA,40306872,SD,Negeri,Kec. Masamba,192412,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,13,4,59,12,9,0,0,21,21 Apr 2026 10:38:31,F6001F7AAE06E4FC879D
UPT SD NEGERI 115 LEMBANG BATU,40306871,SD,Negeri,Kec. Masamba,192412,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,10,6,51,6,6,0,1,17,27 Apr 2026 16:57:58,70A4F9B221EA9546B6AF
UPT SD NEGERI 116 SEPAKAT,40306870,SD,Negeri,Kec. Masamba,192412,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,16,6,233,12,10,0,1,17,23 Apr 2026 07:59:54,A3EADE1CBD182166C96F
UPT SD NEGERI 117 TORADDA,40310798,SD,Negeri,Kec. Masamba,192412,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,8,2,41,6,6,0,1,19,16 Apr 2026 10:30:24,013CB5726F99ACE58BAB
UPT SD NEGERI 118 POMBAKKA,40310799,SD,Negeri,Kec. Masamba,192412,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,10,1,69,6,8,0,1,15,13 Apr 2026 08:10:56,34DC7F9406CFAE835402
UPT SD NEGERI 119 BALAKALA,40310800,SD,Negeri,Kec. Masamba,192412,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,8,5,27,6,6,0,1,23,24 Apr 2026 07:35:51,1ADC4E67AB4DEF86D56D
SD INTEGRAL AL-HIJRAH,69983831,SD,Swasta,Kec. Masamba,192412,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,8,1,59,6,6,0,1,10,16 Apr 2026 19:07:10,13261601BC4CEEB6329C
