nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA USAMAH 2,69977271,RA,SWASTA,Kec. Tegal Timur,036502,Kota Tegal,036500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA. SAKILA KERTI,69884926,RA,SWASTA,Kec. Tegal Timur,036502,Kota Tegal,036500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA. SYUHADA,69884927,RA,SWASTA,Kec. Tegal Timur,036502,Kota Tegal,036500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL HASANIYAH,69743503,RA,SWASTA,Kec. Tegal Timur,036502,Kota Tegal,036500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA ISTIQOMAH,69743504,RA,SWASTA,Kec. Tegal Timur,036502,Kota Tegal,036500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA MIFTAHUSSALAM,69743501,RA,SWASTA,Kec. Tegal Timur,036502,Kota Tegal,036500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA PERMATA HATI,69743502,RA,SWASTA,Kec. Tegal Timur,036502,Kota Tegal,036500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA PERWANIDA,69743505,RA,SWASTA,Kec. Tegal Timur,036502,Kota Tegal,036500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA SYIARUL ISLAM,69743506,RA,SWASTA,Kec. Tegal Timur,036502,Kota Tegal,036500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA USAMAH,69743507,RA,SWASTA,Kec. Tegal Timur,036502,Kota Tegal,036500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS AL ISLAMIYAH,60713981,MI,SWASTA,Kec. Tegal Timur,036502,Kota Tegal,036500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
