nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BANJIRAN,20322923,SD,Negeri,Kec. Warungasem,032512,Kab. Batang,032500,Prov. Jawa Tengah,030000,8,2,124,6,6,1,1,6,08 Feb 2026 21:55:13,4062E14D0DD3B192105E
SD NEGERI CANDIARENG,20323175,SD,Negeri,Kec. Warungasem,032512,Kab. Batang,032500,Prov. Jawa Tengah,030000,7,3,181,6,6,0,1,8,23 Feb 2026 11:31:10,04C5EBC662F113A98C1D
SD NEGERI CEPAGAN 01,20323158,SD,Negeri,Kec. Warungasem,032512,Kab. Batang,032500,Prov. Jawa Tengah,030000,8,3,158,6,7,1,1,16,25 Apr 2026 08:02:04,8DD1AE70A0A70A4BA246
SD NEGERI CEPAGAN 02,20323146,SD,Negeri,Kec. Warungasem,032512,Kab. Batang,032500,Prov. Jawa Tengah,030000,8,3,118,6,6,0,1,12,02 Apr 2026 16:26:01,2A7E7975CE5C067232E3
SD NEGERI KALIBELUK 01,20323193,SD,Negeri,Kec. Warungasem,032512,Kab. Batang,032500,Prov. Jawa Tengah,030000,8,3,116,6,6,0,1,13,03 Apr 2026 14:58:21,1CE4FDBC5538EE0EF859
SD NEGERI KALIBELUK 02,20323192,SD,Negeri,Kec. Warungasem,032512,Kab. Batang,032500,Prov. Jawa Tengah,030000,7,1,60,6,6,0,1,8,16 Apr 2026 09:33:02,FCFC1E8B18A1A8D61402
SD NEGERI KALIWARENG,20323088,SD,Negeri,Kec. Warungasem,032512,Kab. Batang,032500,Prov. Jawa Tengah,030000,7,1,160,6,6,0,1,4,06 Mar 2026 23:28:41,3BE189B60A92AC972D8E
SD NEGERI LEBO 01,20322624,SD,Negeri,Kec. Warungasem,032512,Kab. Batang,032500,Prov. Jawa Tengah,030000,12,3,327,11,9,0,1,5,14 Apr 2026 08:23:00,61A62E737CA75476AC1C
SD NEGERI LEBO 02,20322622,SD,Negeri,Kec. Warungasem,032512,Kab. Batang,032500,Prov. Jawa Tengah,030000,8,3,194,6,6,1,1,19,16 Apr 2026 09:54:24,D3FBC60FD01376B7099C
SD NEGERI MENGUNENG 01,20322693,SD,Negeri,Kec. Warungasem,032512,Kab. Batang,032500,Prov. Jawa Tengah,030000,13,2,258,10,7,0,2,11,14 Apr 2026 10:48:44,51D19EA70FE9FB630860
SD NEGERI MENGUNENG 02,20322692,SD,Negeri,Kec. Warungasem,032512,Kab. Batang,032500,Prov. Jawa Tengah,030000,8,3,166,6,6,0,1,8,27 Mar 2026 11:42:04,5450DCE2C8D0D486B639
SD NEGERI PANDANSARI 01,20322700,SD,Negeri,Kec. Warungasem,032512,Kab. Batang,032500,Prov. Jawa Tengah,030000,13,5,412,13,16,1,1,14,06 Apr 2026 11:19:43,9546F851976225718734
SD NEGERI PEJAMBON,20322669,SD,Negeri,Kec. Warungasem,032512,Kab. Batang,032500,Prov. Jawa Tengah,030000,6,2,178,6,6,0,0,13,29 Apr 2026 08:19:53,67FEB2645B4BF62B20FF
SD NEGERI PESAREN 01,20322673,SD,Negeri,Kec. Warungasem,032512,Kab. Batang,032500,Prov. Jawa Tengah,030000,7,1,147,6,6,0,1,16,17 Apr 2026 09:08:46,5E8A58C53B6214F70578
SD NEGERI PESAREN 02,20322674,SD,Negeri,Kec. Warungasem,032512,Kab. Batang,032500,Prov. Jawa Tengah,030000,7,2,171,6,6,0,1,8,07 Apr 2026 09:19:23,49419D33094D414622F3
SD NEGERI SARIGLAGAH,20322547,SD,Negeri,Kec. Warungasem,032512,Kab. Batang,032500,Prov. Jawa Tengah,030000,6,3,97,6,6,0,1,12,02 May 2026 10:56:23,7DE64AC589F7071113F9
SD NEGERI SAWAHJOHO 01,20322619,SD,Negeri,Kec. Warungasem,032512,Kab. Batang,032500,Prov. Jawa Tengah,030000,8,3,163,6,6,0,1,1,05 Mar 2026 15:04:42,C15A426DE2079997C197
SD NEGERI SAWAHJOHO 02,20322607,SD,Negeri,Kec. Warungasem,032512,Kab. Batang,032500,Prov. Jawa Tengah,030000,7,2,94,6,6,0,1,13,11 Apr 2026 08:35:05,6EC97145837FA04ECDDA
SD NEGERI SIDOREJO,20322596,SD,Negeri,Kec. Warungasem,032512,Kab. Batang,032500,Prov. Jawa Tengah,030000,8,2,166,6,6,0,1,21,09 Apr 2026 22:13:30,5C968230D03322831D76
SD NEGERI SIJONO,20322591,SD,Negeri,Kec. Warungasem,032512,Kab. Batang,032500,Prov. Jawa Tengah,030000,7,0,35,6,6,0,0,6,06 Apr 2026 11:53:36,C122E00D1D36D04A1A55
SD NEGERI TERBAN,20322807,SD,Negeri,Kec. Warungasem,032512,Kab. Batang,032500,Prov. Jawa Tengah,030000,8,2,148,6,6,0,0,10,31 Mar 2026 09:35:11,59175AF665115A60E860
SD NEGERI WARUNGASEM 01,20322872,SD,Negeri,Kec. Warungasem,032512,Kab. Batang,032500,Prov. Jawa Tengah,030000,8,1,75,6,6,0,1,9,30 Mar 2026 21:29:28,5A43D6341BC2777F410A
SMP NEGERI 1 WARUNGASEM,20322774,SMP,Negeri,Kec. Warungasem,032512,Kab. Batang,032500,Prov. Jawa Tengah,030000,28,9,639,20,21,1,1,34,29 Apr 2026 09:07:47,2FC2AF80C7ADD58C0A45
SMP NEGERI 2 WARUNGASEM,20322785,SMP,Negeri,Kec. Warungasem,032512,Kab. Batang,032500,Prov. Jawa Tengah,030000,22,10,477,15,15,1,1,24,30 Mar 2026 15:39:11,933889391393F6CCAFE9
SMP NEGERI 3 WARUNGASEM,20322750,SMP,Negeri,Kec. Warungasem,032512,Kab. Batang,032500,Prov. Jawa Tengah,030000,11,7,325,10,10,2,1,14,16 Apr 2026 10:47:19,070ECB3C4DBA6171BD84
