nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BANYUURIP,20515732,SD,Negeri,Kec. Kalidawir,051606,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,8,2,50,6,6,0,0,24,30 Apr 2026 14:34:57,23D50FA3CF531766C2DA
SD NEGERI 1 BETAK,20516041,SD,Negeri,Kec. Kalidawir,051606,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,8,2,87,6,6,0,1,20,15 Apr 2026 07:51:25,7A86F73E6051E47E76D4
SD NEGERI 1 JABON,20516089,SD,Negeri,Kec. Kalidawir,051606,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,8,0,42,6,7,0,1,20,07 Apr 2026 10:48:01,6EEBB3A9456E2928BAC8
SD NEGERI 1 JOHO,20515928,SD,Negeri,Kec. Kalidawir,051606,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,10,2,54,6,6,0,1,16,30 Apr 2026 18:43:24,CE66E4EE696C479550A2
SD NEGERI 1 KALIBATUR,20537250,SD,Negeri,Kec. Kalidawir,051606,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,11,2,93,6,6,0,1,33,04 Apr 2026 05:36:19,B0953575D023699FB852
SD NEGERI 1 KALIDAWIR,20515942,SD,Negeri,Kec. Kalidawir,051606,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,10,3,175,6,8,0,1,39,15 Apr 2026 07:42:52,83AAE375CC10E8CC8D46
SD NEGERI 1 KARANGTALUN,20515918,SD,Negeri,Kec. Kalidawir,051606,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,9,1,143,6,7,1,1,13,23 Apr 2026 09:33:20,6630F8A7D7CDDDD86403
SD NEGERI 1 NGUBALAN,20515322,SD,Negeri,Kec. Kalidawir,051606,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,10,1,45,6,6,0,1,28,15 Apr 2026 09:30:38,D024E600E563857119D5
SD NEGERI 1 PAGERSARI,20515407,SD,Negeri,Kec. Kalidawir,051606,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,8,3,140,6,6,0,1,10,15 Apr 2026 16:05:09,B506DA9CDECE4B33EB3F
SD NEGERI 1 PAKISAJI,20515418,SD,Negeri,Kec. Kalidawir,051606,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,8,1,30,6,8,0,0,31,23 Apr 2026 08:45:02,3E727139A9FAE28A7879
SD NEGERI 1 REJOSARI,20515200,SD,Negeri,Kec. Kalidawir,051606,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,8,1,60,6,7,0,0,14,06 Mar 2026 07:50:45,D6EDACA5BBD0FC59A4E6
SD NEGERI 1 SUKOREJO KULON,20515271,SD,Negeri,Kec. Kalidawir,051606,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,8,3,76,6,6,0,0,11,16 Apr 2026 10:17:11,992F6148081367502986
SD NEGERI 1 TANJUNG,20515638,SD,Negeri,Kec. Kalidawir,051606,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,8,0,84,6,6,0,1,18,15 Apr 2026 08:03:56,9732A3723E2039680E05
SD NEGERI 1 WINONG,20537264,SD,Negeri,Kec. Kalidawir,051606,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,7,1,32,6,6,0,0,9,21 Apr 2026 06:16:44,C891980C905BA0CA4E32
SD NEGERI 2 BANYUURIP,20549058,SD,Negeri,Kec. Kalidawir,051606,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,9,1,53,6,6,0,0,16,06 Mar 2026 05:19:41,A82C5D4B1AE425119F44
SD NEGERI 2 BETAK,20516040,SD,Negeri,Kec. Kalidawir,051606,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,9,1,55,6,6,0,0,11,02 Apr 2026 19:14:59,75BE59940893DD930B2D
SD NEGERI 2 JABON,20516088,SD,Negeri,Kec. Kalidawir,051606,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,8,2,24,6,8,0,0,8,05 Apr 2026 03:36:34,27500E4483E3C6284674
SD NEGERI 2 JOHO,20537249,SD,Negeri,Kec. Kalidawir,051606,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,8,0,63,6,5,0,1,16,28 Apr 2026 12:41:57,11BB908E427A3B28DF60
SD NEGERI 2 KALIBATUR,20515947,SD,Negeri,Kec. Kalidawir,051606,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,7,2,73,6,5,0,0,22,15 Apr 2026 07:17:44,18401BB5EEA50C46B85D
SD NEGERI 2 KARANGTALUN,20515917,SD,Negeri,Kec. Kalidawir,051606,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,9,2,48,6,6,0,1,19,03 Mar 2026 10:02:57,A91E818643CB3FD84515
SD NEGERI 2 NGUBALAN,20515323,SD,Negeri,Kec. Kalidawir,051606,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,8,0,36,6,6,0,1,47,29 Apr 2026 10:49:59,D477120A593897B2B1B3
SD NEGERI 2 PAKISAJI,20515417,SD,Negeri,Kec. Kalidawir,051606,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,9,1,77,6,6,0,1,58,27 Apr 2026 13:40:46,800028CE38CBBDA06A3B
SD NEGERI 2 REJOSARI,20515199,SD,Negeri,Kec. Kalidawir,051606,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,7,1,71,6,7,0,1,27,15 Apr 2026 09:29:26,558F1A3D7B75EBE78BBB
SD NEGERI 2 SUKOREJO KULON,20515254,SD,Negeri,Kec. Kalidawir,051606,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,9,1,39,6,6,0,0,13,03 Mar 2026 09:05:29,984FAEE28146C98344E7
SD NEGERI 2 TANJUNG,20515637,SD,Negeri,Kec. Kalidawir,051606,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,8,1,63,6,6,0,1,13,15 Apr 2026 07:36:30,C00D83C8779527CAFA65
SD NEGERI 2 WINONG,20515464,SD,Negeri,Kec. Kalidawir,051606,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,8,2,104,6,6,0,0,11,02 Apr 2026 08:50:19,40DDBBBFB945E67703F6
SD NEGERI 3 KALIBATUR,20515946,SD,Negeri,Kec. Kalidawir,051606,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,8,1,96,6,6,0,0,24,02 May 2026 10:29:03,142E2E6FD0861CA76D4D
SD NEGERI 3 KALIDAWIR,20515941,SD,Negeri,Kec. Kalidawir,051606,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,8,2,27,6,6,0,1,14,05 Apr 2026 20:56:11,E86C8B5C6D87D8CA45FE
SD NEGERI 3 KARANGTALUN,20515916,SD,Negeri,Kec. Kalidawir,051606,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,7,1,49,6,6,0,0,7,05 Apr 2026 17:25:17,410B5092E8762621C39C
SD NEGERI 3 REJOSARI,20515198,SD,Negeri,Kec. Kalidawir,051606,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,7,1,22,6,4,0,0,29,02 Apr 2026 13:53:47,B5ED1C43C5D7963DECE2
SD NEGERI 3 SUKOREJO KULON,20515422,SD,Negeri,Kec. Kalidawir,051606,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,10,1,39,6,6,0,0,16,07 Apr 2026 05:27:46,40A7C8461D6C7BD9594C
SD NEGERI 3 WINONG,20515463,SD,Negeri,Kec. Kalidawir,051606,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,8,2,25,6,6,0,1,19,12 Apr 2026 19:05:45,A7D2369B600EC50CFD79
SD NEGERI 4 KALIBATUR,20515945,SD,Negeri,Kec. Kalidawir,051606,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,9,1,74,6,6,0,0,42,17 Apr 2026 08:34:32,7FB23AB63868730B1D4C
SD NEGERI 4 KALIDAWIR,20515940,SD,Negeri,Kec. Kalidawir,051606,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,9,1,52,6,6,0,1,20,15 Apr 2026 08:55:28,9E76B71984A7163849CF
SD NEGERI 5 KALIBATUR,20515944,SD,Negeri,Kec. Kalidawir,051606,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,8,4,99,6,6,0,1,25,15 Apr 2026 04:54:53,A366798B235A2583FE1E
SD NEGERI DOMASAN,20516010,SD,Negeri,Kec. Kalidawir,051606,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,8,2,19,6,6,0,1,18,16 Apr 2026 08:29:36,262F33CFDFFFF3919338
SD NEGERI SALAKKEMBANG,20515220,SD,Negeri,Kec. Kalidawir,051606,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,8,1,34,6,6,0,1,14,02 May 2026 09:04:23,AAAC4000AF9A65BAD215
SD NEGERI TUNGGANGRI,20515604,SD,Negeri,Kec. Kalidawir,051606,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,7,2,26,6,6,0,0,23,28 Apr 2026 14:27:47,A5F44BDDD02CF0459467
SD ISLAM AL-MUBAROK,20537242,SD,Swasta,Kec. Kalidawir,051606,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,10,1,149,7,8,0,0,13,13 Apr 2026 10:45:13,B1B24E2C895198299C98
SMP N 2 KALIDAWIR,20515490,SMP,Negeri,Kec. Kalidawir,051606,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,21,6,309,12,12,0,1,17,14 Apr 2026 12:11:57,513E6272686FF09B94DF
SMP N 3 KALIDAWIR,20515504,SMP,Negeri,Kec. Kalidawir,051606,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,25,11,356,12,14,4,1,26,28 Apr 2026 12:41:11,B141B559FBDF48E9AF3A
SMP NEGERI 1 KALIDAWIR,20515532,SMP,Negeri,Kec. Kalidawir,051606,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,45,15,902,27,27,5,1,87,02 May 2026 06:14:37,B71C8BB17510D4530276
SMP MUHAMMADIYAH 2 TULUNGAGUNG,20515516,SMP,Swasta,Kec. Kalidawir,051606,Kab. Tulungagung,051600,Prov. Jawa Timur,050000,5,2,30,3,3,1,1,9,06 Mar 2026 17:04:45,2244A1AA218E68B752BE
