nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BEBEKAN,20502386,SD,Negeri,Kec. Taman,050216,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,11,2,208,9,10,2,1,20,06 Apr 2026 13:45:43,C158DB53F8FBF3DAB07B
SD NEGERI BOHAR,20502359,SD,Negeri,Kec. Taman,050216,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,7,3,155,6,6,0,1,40,01 May 2026 13:48:47,3106A2885242AB69B588
SD NEGERI BRINGINBENDO 1,20502358,SD,Negeri,Kec. Taman,050216,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,15,2,366,12,14,2,1,36,29 Apr 2026 11:36:05,C3B9CC609CBE7AA538AB
SD NEGERI BRINGINBENDO 2,20502371,SD,Negeri,Kec. Taman,050216,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,9,3,136,6,8,1,1,14,30 Apr 2026 07:56:57,B6F85284A9E0D5337E46
SD NEGERI GELURAN 1,20502206,SD,Negeri,Kec. Taman,050216,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,25,4,531,18,16,2,1,48,02 May 2026 10:12:44,069DEC8AF593D969F533
SD NEGERI GELURAN 2,20502205,SD,Negeri,Kec. Taman,050216,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,13,4,204,11,7,0,1,54,20 Apr 2026 19:46:01,7AD6A94E17CD44D75E5E
SD NEGERI GELURAN 3,20502204,SD,Negeri,Kec. Taman,050216,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,24,3,544,18,20,1,1,30,14 Apr 2026 13:12:23,AAC521BB36648A20DA55
SD NEGERI GILANG 1,20502184,SD,Negeri,Kec. Taman,050216,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,10,2,165,8,7,0,1,9,02 May 2026 10:37:55,C3ED837EF9464674186A
SD NEGERI GILANG 2,20502183,SD,Negeri,Kec. Taman,050216,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,7,3,39,5,6,1,2,72,30 Apr 2026 11:59:03,A488D49BC9499D7D34ED
SD NEGERI JEMUNDO 1,20502175,SD,Negeri,Kec. Taman,050216,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,10,2,222,9,10,0,1,115,09 Apr 2026 19:10:43,77E826D58B40CAC7D7A6
SD NEGERI JEMUNDO 2,20502174,SD,Negeri,Kec. Taman,050216,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,17,2,323,12,12,1,1,47,20 Apr 2026 11:33:02,470F8CBABFF8FDAA758A
SD NEGERI KALIJATEN,20502259,SD,Negeri,Kec. Taman,050216,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,8,3,132,6,6,1,1,11,24 Apr 2026 10:12:58,DF1344DA322AD2CB6C04
SD NEGERI KEDUNGTURI,20501574,SD,Negeri,Kec. Taman,050216,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,24,4,600,21,21,1,1,36,08 Apr 2026 07:02:58,1DF407E9AAC3E1F40FC5
SD NEGERI KETEGAN 1,20501569,SD,Negeri,Kec. Taman,050216,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,16,2,341,12,16,2,1,15,06 Apr 2026 22:59:11,4039304D30E43819EC9A
SD NEGERI KETEGAN 3,20501566,SD,Negeri,Kec. Taman,050216,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,8,4,125,6,5,1,1,41,07 Apr 2026 16:05:31,BCD8D59E3F47AEF98372
SD NEGERI KLETEK,20501561,SD,Negeri,Kec. Taman,050216,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,9,3,105,6,8,1,1,13,08 Apr 2026 09:34:50,C8DF86F4F30302FCC1BE
SD NEGERI KRAMAT JEGU 2,20501539,SD,Negeri,Kec. Taman,050216,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,15,3,327,12,13,1,1,34,02 May 2026 06:05:26,49854D75BE6339C3A2F9
SD NEGERI KRAMATJEGU 1,20501556,SD,Negeri,Kec. Taman,050216,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,12,4,318,12,8,2,1,29,22 Apr 2026 10:37:18,992EA667F4F15676E952
SD NEGERI KREMBANGAN,20501642,SD,Negeri,Kec. Taman,050216,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,14,4,271,12,11,0,1,20,20 Apr 2026 11:45:40,D5A2C93C73E7BAEC5EFE
SD NEGERI NGELOM,20501602,SD,Negeri,Kec. Taman,050216,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,7,3,141,6,6,1,1,27,30 Apr 2026 12:35:51,72839822C106EB435BEC
SD NEGERI PERTAPANMADURETNO,20501457,SD,Negeri,Kec. Taman,050216,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,11,3,218,9,12,2,1,53,12 Mar 2026 18:51:56,EC1A65B160B3B8A7A7F3
SD NEGERI SADANG,20501416,SD,Negeri,Kec. Taman,050216,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,7,4,148,6,7,0,1,31,29 Apr 2026 10:23:58,0D3D0CEB4A9B163AAB89
SD NEGERI SAMBIBULU,20501417,SD,Negeri,Kec. Taman,050216,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,16,0,278,12,15,1,1,32,06 Apr 2026 11:15:30,E227A1BFE242A0C0DFB8
SD NEGERI SEPANJANG 1,20501513,SD,Negeri,Kec. Taman,050216,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,11,3,223,9,6,1,1,15,03 Apr 2026 16:02:40,83CE958355FE69250B4E
SD NEGERI SEPANJANG 2,20501512,SD,Negeri,Kec. Taman,050216,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,16,4,321,12,8,2,1,73,02 May 2026 01:06:26,F0C301207FCB6B7F443A
SD NEGERI SIDODADI 1,20501510,SD,Negeri,Kec. Taman,050216,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,15,2,340,12,13,1,1,20,20 Apr 2026 07:36:21,8C94B65CB187A98022E9
SD NEGERI SIDODADI 2,20501509,SD,Negeri,Kec. Taman,050216,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,16,4,296,12,13,1,1,20,02 May 2026 00:49:52,3AC11A3551A24F3A354E
SD NEGERI TAMAN,20501495,SD,Negeri,Kec. Taman,050216,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,8,3,73,6,6,2,1,25,16 Apr 2026 07:40:48,0981182525711007DA26
SD NEGERI TANJUNGSARI 1,20501821,SD,Negeri,Kec. Taman,050216,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,14,3,293,12,12,0,1,14,24 Apr 2026 09:20:18,998B07872CB59E2C8810
SD NEGERI TANJUNGSARI 2,20501820,SD,Negeri,Kec. Taman,050216,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,10,3,180,7,6,2,1,22,06 Apr 2026 08:29:28,08AD7DF89BE8CA373AF5
SD NEGERI TAWANGSARI 1,20501817,SD,Negeri,Kec. Taman,050216,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,30,3,607,24,20,0,1,39,10 Apr 2026 10:16:56,8146BAF0227CEE5E16F9
SD NEGERI TAWANGSARI 3,20501831,SD,Negeri,Kec. Taman,050216,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,15,3,308,12,10,0,1,21,17 Apr 2026 08:58:43,5D1B5882C642B4758E60
SD NEGERI TROSOBO 1,20501796,SD,Negeri,Kec. Taman,050216,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,6,3,121,6,7,0,0,12,20 Apr 2026 14:47:49,CD068BCC32F82F35BF08
SD NEGERI TROSOBO 2,20501795,SD,Negeri,Kec. Taman,050216,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,14,2,258,12,12,1,1,22,27 Apr 2026 13:45:02,BA8E646AA262938833E7
SD NEGERI WAGE 1,20501800,SD,Negeri,Kec. Taman,050216,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,25,3,456,18,9,1,0,36,28 Apr 2026 11:01:02,EE0D13E9D8D79EE492ED
SD NEGERI WAGE 2,20501801,SD,Negeri,Kec. Taman,050216,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,29,4,686,22,14,2,1,74,02 Apr 2026 17:47:44,FC7D5C264E3AA9142D3C
SD NEGERI WONOCOLO 1,20501889,SD,Negeri,Kec. Taman,050216,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,16,4,269,12,12,1,1,16,02 Apr 2026 14:52:05,70FA9AF05C78053D9967
SD NEGERI WONOCOLO 2,20501887,SD,Negeri,Kec. Taman,050216,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,8,3,94,6,6,1,1,22,02 May 2026 08:45:47,61D3512FE963B904FD72
SD NEGERI WONOCOLO 4,20501885,SD,Negeri,Kec. Taman,050216,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,9,3,90,6,6,1,1,11,24 Apr 2026 08:09:48,07943536818461FC4898
SD ISLAM AN NAHL,70008688,SD,Swasta,Kec. Taman,050216,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,6,2,87,6,6,0,0,20,09 Apr 2026 08:48:04,8B98D22F1B9269AB2574
SD ISLAM AT TAQWA,60729422,SD,Swasta,Kec. Taman,050216,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,10,5,98,6,6,1,0,18,06 Apr 2026 12:40:27,75BD4E482F9A89998605
SD KHAZANAH ILMU,20576103,SD,Swasta,Kec. Taman,050216,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,29,4,540,20,21,2,1,16,10 Apr 2026 11:42:48,7CBD262E9CABB2038D97
SD MAARIF KETEGAN,20502305,SD,Swasta,Kec. Taman,050216,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,15,2,325,11,8,1,1,11,21 Apr 2026 12:25:10,64DD71291EE1A0870200
SD MAARIF TAMAN,20502304,SD,Swasta,Kec. Taman,050216,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,8,2,182,8,6,1,1,22,27 Apr 2026 19:04:12,E57767D0443628B401F8
SD MAARIF YPM Wonocolo,20502303,SD,Swasta,Kec. Taman,050216,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,17,1,267,12,12,1,1,9,23 Apr 2026 13:12:42,CAE16293758B6B0F6B0B
SD MUHAMMADIYAH 1 TAMAN,20539877,SD,Swasta,Kec. Taman,050216,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,41,9,639,24,24,2,1,24,20 Apr 2026 13:12:14,4ACC938F5A9F04F86A44
SD MUHAMMADIYAH 2 TAMAN,20539878,SD,Swasta,Kec. Taman,050216,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,37,9,637,24,29,2,1,50,24 Apr 2026 10:37:49,0EF0CAD024378C3DF424
SD MUHAMMADIYAH 3,20539879,SD,Swasta,Kec. Taman,050216,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,39,7,628,24,26,3,10,11,30 Apr 2026 08:56:37,E905E3528C138A93B90E
