nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BATURUBE,40202695,SD,Negeri,Kec. Bungku Utara,181201,Kab. Morowali Utara,181200,Prov. Sulawesi Tengah,180000,8,1,40,6,6,1,1,1,30 Jan 2026 18:02:20,9F01982A1B9B6280A346
SD NEGERI 2 BATURUBE,40202660,SD,Negeri,Kec. Bungku Utara,181201,Kab. Morowali Utara,181200,Prov. Sulawesi Tengah,180000,9,3,63,6,6,0,1,35,03 Mar 2026 00:13:43,2F992B877793B354F86F
SD NEGERI 3 BATURUBE,40202681,SD,Negeri,Kec. Bungku Utara,181201,Kab. Morowali Utara,181200,Prov. Sulawesi Tengah,180000,9,4,72,6,6,0,1,37,05 Mar 2026 14:16:42,77D642D1E1479E01280E
SD NEGERI BOBA,40202811,SD,Negeri,Kec. Bungku Utara,181201,Kab. Morowali Utara,181200,Prov. Sulawesi Tengah,180000,8,2,64,6,6,0,1,66,30 Apr 2026 12:16:03,772E89670831A7533FF2
SD NEGERI KALOMBANG,40202750,SD,Negeri,Kec. Bungku Utara,181201,Kab. Morowali Utara,181200,Prov. Sulawesi Tengah,180000,7,2,52,6,7,0,1,11,10 Apr 2026 08:44:21,4B2515D8BB5EE0ECF2EE
SD NEGERI LEMO,40202736,SD,Negeri,Kec. Bungku Utara,181201,Kab. Morowali Utara,181200,Prov. Sulawesi Tengah,180000,10,1,86,6,6,0,1,74,30 Apr 2026 07:02:00,46815F01F1A0C498E9A8
SD NEGERI LEMOWALIA,40202652,SD,Negeri,Kec. Bungku Utara,181201,Kab. Morowali Utara,181200,Prov. Sulawesi Tengah,180000,6,1,25,6,6,0,0,1,30 Apr 2026 09:29:00,8E6F0BDEE4791E1AD5C4
SD NEGERI LOSONG,40202540,SD,Negeri,Kec. Bungku Utara,181201,Kab. Morowali Utara,181200,Prov. Sulawesi Tengah,180000,8,3,98,6,6,0,1,7,28 Feb 2026 07:37:54,955B1AA2631C68900B02
SD NEGERI MATUBE,40202530,SD,Negeri,Kec. Bungku Utara,181201,Kab. Morowali Utara,181200,Prov. Sulawesi Tengah,180000,8,2,68,6,6,0,0,37,21 Apr 2026 16:08:42,B918063842D1F19132D5
SD NEGERI MOKOTO,40202535,SD,Negeri,Kec. Bungku Utara,181201,Kab. Morowali Utara,181200,Prov. Sulawesi Tengah,180000,8,2,43,6,6,0,0,29,03 Mar 2026 20:12:52,05F349E46A13B236D35E
SD NEGERI POKEANG,69858807,SD,Negeri,Kec. Bungku Utara,181201,Kab. Morowali Utara,181200,Prov. Sulawesi Tengah,180000,8,2,54,6,7,0,1,16,20 Apr 2026 09:20:53,F50C966B4BD060E0C255
SD NEGERI POSANGKE,40202502,SD,Negeri,Kec. Bungku Utara,181201,Kab. Morowali Utara,181200,Prov. Sulawesi Tengah,180000,7,5,94,6,6,1,1,19,25 Apr 2026 08:52:23,FBB487248950D0B54C65
SD NEGERI SALUBIRO,40202489,SD,Negeri,Kec. Bungku Utara,181201,Kab. Morowali Utara,181200,Prov. Sulawesi Tengah,180000,7,2,47,6,8,1,1,19,22 Apr 2026 14:42:31,C68D657A49D2CF4081C3
SD NEGERI SILITI,40202494,SD,Negeri,Kec. Bungku Utara,181201,Kab. Morowali Utara,181200,Prov. Sulawesi Tengah,180000,7,2,80,6,6,0,1,8,21 Apr 2026 07:18:54,B37C8E2B38D5A3A568AA
SD NEGERI TAMBAROBONE,40202522,SD,Negeri,Kec. Bungku Utara,181201,Kab. Morowali Utara,181200,Prov. Sulawesi Tengah,180000,10,4,117,6,6,1,1,28,10 Apr 2026 07:33:49,BE04907E404A95F1F30E
SD NEGERI TINGKULUI,40202512,SD,Negeri,Kec. Bungku Utara,181201,Kab. Morowali Utara,181200,Prov. Sulawesi Tengah,180000,7,2,115,6,6,1,1,11,30 Apr 2026 07:49:31,E102AA43AC775ED8CE31
SD NEGERI TIRONGAN ATAS,40202514,SD,Negeri,Kec. Bungku Utara,181201,Kab. Morowali Utara,181200,Prov. Sulawesi Tengah,180000,7,3,48,6,6,0,0,7,01 May 2026 03:12:22,4C71F7D88DA632672430
SD NEGERI TIRONGAN BAWAH,40202515,SD,Negeri,Kec. Bungku Utara,181201,Kab. Morowali Utara,181200,Prov. Sulawesi Tengah,180000,9,1,64,6,6,1,1,27,02 May 2026 08:06:51,1D145FD9B2027F2F34A4
