nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N 1 JEUMPET,10107314,SD,Negeri,Kec. Darul Imarah,060111,Kab. Aceh Besar,060100,Prov. Aceh,060000,8,2,115,6,6,0,1,19,02 May 2026 11:32:17,0A59FAD66D694F17E484
SD NEGERI 1 LAMBHEU,10107317,SD,Negeri,Kec. Darul Imarah,060111,Kab. Aceh Besar,060100,Prov. Aceh,060000,19,1,343,12,12,0,1,15,27 Apr 2026 10:54:10,9AC936E986507383F77C
SD NEGERI 1 LAMCOT,10107318,SD,Negeri,Kec. Darul Imarah,060111,Kab. Aceh Besar,060100,Prov. Aceh,060000,10,2,225,8,8,0,1,24,27 Apr 2026 09:14:28,690172E4153194ACA758
SD NEGERI 1 MATA IE,10107322,SD,Negeri,Kec. Darul Imarah,060111,Kab. Aceh Besar,060100,Prov. Aceh,060000,11,2,220,9,6,0,1,16,04 Apr 2026 16:52:52,0527A75A9AA828988553
SD NEGERI 2 JEUMPET,10100149,SD,Negeri,Kec. Darul Imarah,060111,Kab. Aceh Besar,060100,Prov. Aceh,060000,11,3,74,6,6,0,1,20,21 Apr 2026 10:16:17,3FFE84D3EEB0B3BB6683
SD NEGERI 2 LAMBHEU,10107332,SD,Negeri,Kec. Darul Imarah,060111,Kab. Aceh Besar,060100,Prov. Aceh,060000,16,1,256,11,7,0,2,27,27 Apr 2026 10:29:36,FB6C489A7096D3EB63D0
SD NEGERI 2 LAMCOT,10107334,SD,Negeri,Kec. Darul Imarah,060111,Kab. Aceh Besar,060100,Prov. Aceh,060000,18,1,295,12,10,0,1,87,26 Apr 2026 09:47:57,F88CA2A699E72A936314
SD NEGERI 2 MATA IE,10107338,SD,Negeri,Kec. Darul Imarah,060111,Kab. Aceh Besar,060100,Prov. Aceh,060000,20,1,308,13,11,0,1,15,27 Apr 2026 09:44:46,D59D2CA5C8E91789BB15
SD NEGERI GAROT,10107370,SD,Negeri,Kec. Darul Imarah,060111,Kab. Aceh Besar,060100,Prov. Aceh,060000,23,3,532,17,16,0,1,46,29 Apr 2026 12:58:44,52000999EE328DFE1775
SD NEGERI GAROT GEUCEU,10100298,SD,Negeri,Kec. Darul Imarah,060111,Kab. Aceh Besar,060100,Prov. Aceh,060000,8,1,81,6,6,0,1,8,17 Apr 2026 08:19:59,A2ADA688527A048019AB
SD NEGERI GUE GAJAH,10107373,SD,Negeri,Kec. Darul Imarah,060111,Kab. Aceh Besar,060100,Prov. Aceh,060000,7,2,107,6,6,0,1,31,30 Apr 2026 14:41:58,8645A47FB3DA577C9311
SD NEGERI KANDANG CUT,10107377,SD,Negeri,Kec. Darul Imarah,060111,Kab. Aceh Besar,060100,Prov. Aceh,060000,9,1,164,6,6,0,1,14,29 Apr 2026 13:57:47,F230235292529FFCBC70
SD NEGERI LAMPEUNEURUT,10107409,SD,Negeri,Kec. Darul Imarah,060111,Kab. Aceh Besar,060100,Prov. Aceh,060000,34,4,807,26,26,0,1,37,15 Apr 2026 18:25:34,C848884A1781C1F9FAB8
SD NEGERI LAMTHEUN,10107421,SD,Negeri,Kec. Darul Imarah,060111,Kab. Aceh Besar,060100,Prov. Aceh,060000,8,1,85,6,6,0,1,11,24 Apr 2026 09:34:26,BFA8707BD0C3D096B631
SD NEGERI MESJID LHEU,10107432,SD,Negeri,Kec. Darul Imarah,060111,Kab. Aceh Besar,060100,Prov. Aceh,060000,11,2,214,8,8,0,1,17,17 Apr 2026 10:52:50,876B27DAAEF48BD6ADBF
SD IT MUTIARA ILMU,70039204,SD,Swasta,Kec. Darul Imarah,060111,Kab. Aceh Besar,060100,Prov. Aceh,060000,5,2,112,4,5,0,1,11,10 Mar 2026 12:04:02,E09F0201346F37C0951C
SD IT NURUL FIKRI ACEH,10107375,SD,Swasta,Kec. Darul Imarah,060111,Kab. Aceh Besar,060100,Prov. Aceh,060000,35,5,423,18,21,1,1,21,28 Apr 2026 10:27:57,D514A88747D872D38C4D
SDIT SULTAN MUHAMMAD YASIN,70007471,SD,Swasta,Kec. Darul Imarah,060111,Kab. Aceh Besar,060100,Prov. Aceh,060000,7,1,123,6,8,0,0,13,07 Apr 2026 16:02:27,69354F3E654B7FC90D49
SMP N 1 DARUL IMARAH,10100210,SMP,Negeri,Kec. Darul Imarah,060111,Kab. Aceh Besar,060100,Prov. Aceh,060000,36,2,766,24,23,2,1,29,27 Apr 2026 20:11:56,F5C3785FE42464BE48D3
SMP N 2 DARUL IMARAH,10100200,SMP,Negeri,Kec. Darul Imarah,060111,Kab. Aceh Besar,060100,Prov. Aceh,060000,17,8,272,10,11,4,1,7,28 Apr 2026 09:13:30,983C4E8C91FD9B1400E1
SMP Islam Cendekia El-Hakim,69841004,SMP,Swasta,Kec. Darul Imarah,060111,Kab. Aceh Besar,060100,Prov. Aceh,060000,8,4,89,4,4,0,1,14,13 Feb 2026 12:20:55,DA487BE28D6B917FD2B5
SMP IT AL FARABI BILINGUAL SCHOOL,70049680,SMP,Swasta,Kec. Darul Imarah,060111,Kab. Aceh Besar,060100,Prov. Aceh,060000,11,4,49,3,6,1,1,129,30 Apr 2026 15:42:56,C2CA8146E6F5D9BFDB92
SMP IT Irsyadul Abidin Qurani,70045940,SMP,Swasta,Kec. Darul Imarah,060111,Kab. Aceh Besar,060100,Prov. Aceh,060000,6,3,23,3,3,0,1,19,29 Apr 2026 14:41:08,044FAB2353E36099BF80
SMP IT LUQMANUL HAKIM,60729114,SMP,Swasta,Kec. Darul Imarah,060111,Kab. Aceh Besar,060100,Prov. Aceh,060000,5,2,45,3,6,0,1,7,09 Feb 2026 12:21:20,64D579591B5FA589A9AA
SMP IT RAUDHATUL MUBARAKAH,70042578,SMP,Swasta,Kec. Darul Imarah,060111,Kab. Aceh Besar,060100,Prov. Aceh,060000,8,0,83,3,3,0,1,25,28 Apr 2026 00:15:21,361BE4837D670048AEBF
