nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 071202 HELEZALULU,10220016,SD,Negeri,Kec. Lahusa,071704,Kab. Nias Selatan,071700,Prov. Sumatera Utara,070000,15,1,319,12,12,0,1,26,02 May 2026 00:32:22,8B2805DC05CC98AC9FEE
SD NEGERI 071203 HILISIMAETANO BALAEKHA,10220160,SD,Negeri,Kec. Lahusa,071704,Kab. Nias Selatan,071700,Prov. Sumatera Utara,070000,12,3,67,6,8,1,1,73,29 Apr 2026 15:34:53,5BEFB792E7E277E9048C
SD NEGERI 071204 LAHUSA,10220017,SD,Negeri,Kec. Lahusa,071704,Kab. Nias Selatan,071700,Prov. Sumatera Utara,070000,18,2,214,10,13,0,0,22,23 Apr 2026 18:23:46,D93D96FECA25D82D6F2A
SD NEGERI 071211 HELEZALULU,10220022,SD,Negeri,Kec. Lahusa,071704,Kab. Nias Selatan,071700,Prov. Sumatera Utara,070000,18,1,381,15,19,0,1,45,26 Apr 2026 08:02:15,AC3706635A2B5ACEBA8C
SD NEGERI 074065 BALAEKHA HILISIMAETANO,10220023,SD,Negeri,Kec. Lahusa,071704,Kab. Nias Selatan,071700,Prov. Sumatera Utara,070000,11,1,116,6,7,0,1,13,09 Apr 2026 21:37:17,35DEC1D9DDA4920D04EC
SD NEGERI 075102 BAWOZIHONO,10220039,SD,Negeri,Kec. Lahusa,071704,Kab. Nias Selatan,071700,Prov. Sumatera Utara,070000,9,0,129,6,7,0,1,25,02 May 2026 09:42:16,A24EAF073E190FC47FEC
SD NEGERI 076091 UMBUZUO,10220041,SD,Negeri,Kec. Lahusa,071704,Kab. Nias Selatan,071700,Prov. Sumatera Utara,070000,11,1,71,7,7,0,0,20,17 Apr 2026 02:50:14,8908646B32689B2A4857
SD NEGERI 077302 GOLAMBANUA I,10220055,SD,Negeri,Kec. Lahusa,071704,Kab. Nias Selatan,071700,Prov. Sumatera Utara,070000,15,2,97,6,7,0,0,134,23 Apr 2026 07:08:43,416A3FEFDAD5519E7467
SD NEGERI 077303 HILIGAMBUKHA,10220056,SD,Negeri,Kec. Lahusa,071704,Kab. Nias Selatan,071700,Prov. Sumatera Utara,070000,13,0,75,6,7,0,1,30,01 May 2026 07:47:49,E37FD62B6FC8312E3D61
SD NEGERI 078141 TETEZOU,10220061,SD,Negeri,Kec. Lahusa,071704,Kab. Nias Selatan,071700,Prov. Sumatera Utara,070000,9,3,166,8,8,0,0,34,29 Apr 2026 19:53:27,5E93105A57C75928A917
