nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI AMPIMOI,60301181,SD,Negeri,Kec. Teluk Ampimoi,250312,Kab. Kepulauan Yapen,250300,Prov. Papua,250000,9,3,93,6,4,0,0,28,16 Apr 2026 15:07:53,0BDAA7F0541FA260CE27
SD NEGERI BARERAIPI,60301185,SD,Negeri,Kec. Teluk Ampimoi,250312,Kab. Kepulauan Yapen,250300,Prov. Papua,250000,3,1,63,6,6,0,0,11,22 Apr 2026 12:22:47,CBA9777ABDAF9D1FCBB3
SD NEGERI KAROAIPI,60301168,SD,Negeri,Kec. Teluk Ampimoi,250312,Kab. Kepulauan Yapen,250300,Prov. Papua,250000,9,1,81,6,5,0,0,49,10 Apr 2026 10:46:16,2F894AEEC00ED45081A2
SD NEGERI RANDAWAYA,60301191,SD,Negeri,Kec. Teluk Ampimoi,250312,Kab. Kepulauan Yapen,250300,Prov. Papua,250000,6,1,76,6,6,0,1,34,26 Apr 2026 10:09:20,C25A20C3525A2F6C7B9F
SD YPK RANDAWAYA 1,60301338,SD,Swasta,Kec. Teluk Ampimoi,250312,Kab. Kepulauan Yapen,250300,Prov. Papua,250000,3,1,168,6,6,0,0,43,02 May 2026 13:30:46,2C719E665FAFC42BC23E
SD YPK RANDAWAYA 2,60301339,SD,Swasta,Kec. Teluk Ampimoi,250312,Kab. Kepulauan Yapen,250300,Prov. Papua,250000,5,3,199,11,12,0,1,22,30 Apr 2026 19:24:51,A007F50594DAF1C314B1
SMP NEGERI KAROAIPI,70011763,SMP,Negeri,Kec. Teluk Ampimoi,250312,Kab. Kepulauan Yapen,250300,Prov. Papua,250000,9,1,36,3,4,0,0,14,11 Apr 2026 17:50:26,9F9FEE1726B065458799
SMP NEGERI RANDAWAYA,70050361,SMP,Negeri,Kec. Teluk Ampimoi,250312,Kab. Kepulauan Yapen,250300,Prov. Papua,250000,0,1,85,3,2,0,0,31,29 Apr 2026 22:22:53,5E47C55E7B5734FE98DC
SMP NEGERI WARIRONI,60300492,SMP,Negeri,Kec. Teluk Ampimoi,250312,Kab. Kepulauan Yapen,250300,Prov. Papua,250000,9,2,102,4,6,7,1,82,28 Apr 2026 11:46:57,FC71CAC6E2D4F23A5C67
SMA Negeri Randawaya,70013923,SMA,Negeri,Kec. Teluk Ampimoi,250312,Kab. Kepulauan Yapen,250300,Prov. Papua,250000,10,3,84,3,2,0,0,55,23 Apr 2026 16:49:48,5E2C8887594378223880
