nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 001 TANAH GROGOT,30405528,SD,Negeri,Kec. Tanah Grogot,160104,Kab. Paser,160100,Prov. Kalimantan Timur,160000,14,11,290,11,14,0,1,14,13 Apr 2026 21:20:09,AC48DE2F5D571247566D
SD NEGERI 002 TANAH GROGOT,30405510,SD,Negeri,Kec. Tanah Grogot,160104,Kab. Paser,160100,Prov. Kalimantan Timur,160000,25,9,545,18,15,0,1,27,13 Apr 2026 07:21:09,1A5B8C281C9EA6F95057
SD NEGERI 003 TANAH GROGOT,30405217,SD,Negeri,Kec. Tanah Grogot,160104,Kab. Paser,160100,Prov. Kalimantan Timur,160000,8,5,170,6,6,1,1,25,30 Apr 2026 10:00:44,A43832430C6D2571FF25
SD NEGERI 005 TANAH GROGOT,30405486,SD,Negeri,Kec. Tanah Grogot,160104,Kab. Paser,160100,Prov. Kalimantan Timur,160000,12,3,233,10,7,0,1,25,30 Apr 2026 19:49:15,526CF33B5F7D3CC0F77A
SD NEGERI 006 TANAH GROGOT,30405271,SD,Negeri,Kec. Tanah Grogot,160104,Kab. Paser,160100,Prov. Kalimantan Timur,160000,21,5,425,16,13,0,1,20,01 May 2026 19:58:59,6F7D06A183B7A4BA4164
SD NEGERI 007 TANAH GROGOT,30405514,SD,Negeri,Kec. Tanah Grogot,160104,Kab. Paser,160100,Prov. Kalimantan Timur,160000,7,6,101,6,6,0,0,15,08 Apr 2026 09:29:01,2F2153BE9687B2E11654
SD NEGERI 008 TANAH GROGOT,30405281,SD,Negeri,Kec. Tanah Grogot,160104,Kab. Paser,160100,Prov. Kalimantan Timur,160000,15,5,337,12,11,0,1,39,04 Apr 2026 07:16:03,CC455A6CA3A2FEADFE51
SD NEGERI 009 TANAH GROGOT,30405282,SD,Negeri,Kec. Tanah Grogot,160104,Kab. Paser,160100,Prov. Kalimantan Timur,160000,9,3,167,7,7,1,1,22,16 Apr 2026 08:55:56,EA7DCD67B7AF1382157F
SD NEGERI 010 TANAH GROGOT,30405093,SD,Negeri,Kec. Tanah Grogot,160104,Kab. Paser,160100,Prov. Kalimantan Timur,160000,8,4,180,8,8,0,0,21,22 Apr 2026 07:55:12,BF2B884E51FA5CB5FFFE
SD NEGERI 012 TANAH GROGOT,30405264,SD,Negeri,Kec. Tanah Grogot,160104,Kab. Paser,160100,Prov. Kalimantan Timur,160000,16,5,303,12,6,1,1,45,08 Apr 2026 09:22:18,08ECD27FBE285DC1840D
SD NEGERI 013 TANAH GROGOT,30405263,SD,Negeri,Kec. Tanah Grogot,160104,Kab. Paser,160100,Prov. Kalimantan Timur,160000,8,1,56,6,3,0,0,24,21 Apr 2026 20:48:33,86005B9B672056B002E2
SD NEGERI 014 TANAH GROGOT,30405138,SD,Negeri,Kec. Tanah Grogot,160104,Kab. Paser,160100,Prov. Kalimantan Timur,160000,27,6,517,20,20,1,1,17,24 Apr 2026 08:50:39,D515EFFD4A90620EEF08
