nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 103 PEKANBARU,10494591,SD,Negeri,Kec. Rumbai Timur,096015,Kota Pekanbaru,096000,Prov. Riau,090000,10,3,121,6,6,1,1,10,12 Apr 2026 22:42:14,EC4E2BBFD6D3E97133AC
SD NEGERI 117 PEKANBARU,10404409,SD,Negeri,Kec. Rumbai Timur,096015,Kota Pekanbaru,096000,Prov. Riau,090000,18,5,326,12,11,0,1,36,30 Apr 2026 12:17:29,726FA8F8A7752D38A5F9
SD NEGERI 118 PEKANBARU,10404178,SD,Negeri,Kec. Rumbai Timur,096015,Kota Pekanbaru,096000,Prov. Riau,090000,27,5,529,19,10,1,1,11,27 Apr 2026 05:36:29,A82E3ED2281C30EE3227
SD NEGERI 119 PEKANBARU,10404208,SD,Negeri,Kec. Rumbai Timur,096015,Kota Pekanbaru,096000,Prov. Riau,090000,14,3,220,9,11,0,1,16,06 Apr 2026 00:44:11,6FBD6C63B78EDA31F1C7
SD NEGERI 16 PEKAN BARU,10404400,SD,Negeri,Kec. Rumbai Timur,096015,Kota Pekanbaru,096000,Prov. Riau,090000,18,2,286,12,14,0,0,31,01 May 2026 13:41:31,44C6AFA6CA78E3AB0596
SD NEGERI 185 PEKANBARU,69758826,SD,Negeri,Kec. Rumbai Timur,096015,Kota Pekanbaru,096000,Prov. Riau,090000,10,2,139,6,7,1,1,15,10 Apr 2026 23:10:53,B6FCB605C1B98F283168
SD NEGERI 85 PEKANBARU,10404252,SD,Negeri,Kec. Rumbai Timur,096015,Kota Pekanbaru,096000,Prov. Riau,090000,18,4,358,12,7,0,1,10,17 Apr 2026 09:42:19,3567CCC63CB8091E324F
SD IT SALMAN ALFARISY,70035499,SD,Swasta,Kec. Rumbai Timur,096015,Kota Pekanbaru,096000,Prov. Riau,090000,10,2,114,6,6,1,1,18,15 Apr 2026 21:27:26,4354640491AE5FCB085B
SDIT AL FITHRAH,70031527,SD,Swasta,Kec. Rumbai Timur,096015,Kota Pekanbaru,096000,Prov. Riau,090000,12,3,197,8,8,0,1,27,27 Apr 2026 08:51:38,38A47A7768A4B829AE0B
SDIT AL-BIRRU PEKANBARU,10497258,SD,Swasta,Kec. Rumbai Timur,096015,Kota Pekanbaru,096000,Prov. Riau,090000,28,3,356,16,19,0,1,12,21 Apr 2026 20:26:29,5566C627740E31778112
SMP NEGERI 15 PEKANBARU,10403970,SMP,Negeri,Kec. Rumbai Timur,096015,Kota Pekanbaru,096000,Prov. Riau,090000,34,6,628,20,22,2,1,24,14 Apr 2026 11:29:59,9A43EAA4F94FC5410B7F
SMP NEGERI 28 PEKANBARU,10403906,SMP,Negeri,Kec. Rumbai Timur,096015,Kota Pekanbaru,096000,Prov. Riau,090000,10,3,111,5,6,2,1,15,17 Apr 2026 08:58:05,352072738989253FA12D
SMP NEGERI 49 PEKANBARU,70029785,SMP,Negeri,Kec. Rumbai Timur,096015,Kota Pekanbaru,096000,Prov. Riau,090000,9,3,83,3,3,0,1,35,29 Apr 2026 11:16:58,D6879B7CAA32D44AC661
SMP ISLAM PLUS JANNATUL FIRDAUS,69934844,SMP,Swasta,Kec. Rumbai Timur,096015,Kota Pekanbaru,096000,Prov. Riau,090000,2,0,0,0,0,0,0,0,,6BBC5DAC2DD96AC76775
SMP MUHAMMADIYAH 5 PEKANBARU,70040550,SMP,Swasta,Kec. Rumbai Timur,096015,Kota Pekanbaru,096000,Prov. Riau,090000,5,3,27,3,3,0,0,39,01 May 2026 22:51:35,1C08C6476C7710903576
SMPIT AL-BIRRU PEKANBARU,69961955,SMP,Swasta,Kec. Rumbai Timur,096015,Kota Pekanbaru,096000,Prov. Riau,090000,11,1,250,9,12,2,1,11,06 Mar 2026 11:04:12,B960427203F4760775D2
SMA Negeri 16 Pekanbaru,69899651,SMA,Negeri,Kec. Rumbai Timur,096015,Kota Pekanbaru,096000,Prov. Riau,090000,33,11,605,18,16,3,1,28,29 Apr 2026 13:36:48,974E475061C6F9153CAF
SMA SMART INDONESIA,69962641,SMA,Swasta,Kec. Rumbai Timur,096015,Kota Pekanbaru,096000,Prov. Riau,090000,4,3,5,1,4,5,1,5,27 Jan 2026 11:38:58,9BD4F2D571BD94977EAB
