nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAS  MA PK AL-AZHAR,69881458,MA,SWASTA,Kec. Sempu,052515,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS AL MUNAWWIRI,70010586,MA,SWASTA,Kec. Sempu,052515,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA DHIVA,69898071,RA,SWASTA,Kec. Sempu,052515,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA HIDAYATURROHMAN,69898072,RA,SWASTA,Kec. Sempu,052515,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL BAROKAH,69994841,RA,SWASTA,Kec. Sempu,052515,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL-FATH DARUL ULUM,69745392,RA,SWASTA,Kec. Sempu,052515,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA DARUL AMIN,70029204,RA,SWASTA,Kec. Sempu,052515,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA NURUL IMAN,69885075,RA,SWASTA,Kec. Sempu,052515,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA PERWANIDA GENDOH,69745393,RA,SWASTA,Kec. Sempu,052515,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI SALAFIYAH DARUL FALAH,70058716,MI,SWASTA,Kec. Sempu,052515,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS DARUL ULUM KARANGSARI,60715992,MI,SWASTA,Kec. Sempu,052515,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS ISLAMIYAH,60715993,MI,SWASTA,Kec. Sempu,052515,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL ULUM,60715994,MI,SWASTA,Kec. Sempu,052515,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS NURUL HUDA,60715995,MI,SWASTA,Kec. Sempu,052515,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS NURUL ISLAM,60716003,MI,SWASTA,Kec. Sempu,052515,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS SABILUL HIDAYAH,60715996,MI,SWASTA,Kec. Sempu,052515,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS SABILUL MUTTAQIN,60715997,MI,SWASTA,Kec. Sempu,052515,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS SAIFUL WATHON,60715998,MI,SWASTA,Kec. Sempu,052515,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS SALAFIYAH,60716002,MI,SWASTA,Kec. Sempu,052515,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS SALAFIYAH ASY- SYAFIIYAH,60715999,MI,SWASTA,Kec. Sempu,052515,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS SUNAN AMPEL,60716000,MI,SWASTA,Kec. Sempu,052515,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS TAUFIQIYAH,60716001,MI,SWASTA,Kec. Sempu,052515,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS UNGGULAN AL MUNAWWIRI,70027376,MTs,SWASTA,Kec. Sempu,052515,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS AL-AZHAR,20581686,MTs,SWASTA,Kec. Sempu,052515,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS ISLAMIYAH,20581685,MTs,SWASTA,Kec. Sempu,052515,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
