nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SD INPRES KANITI KEC. KUPANG TENGAH,50300422,SD,Negeri,Kec. Kupang Tengah,240112,Kab. Kupang,240100,Prov. Nusa Tenggara Timur,240000,23,2,420,16,16,0,1,33,30 Apr 2026 07:02:28,E46BEE361C308F59E7E4
UPTD SD INPRES KIUANAK KEC. KUPANG TENGAH,50300407,SD,Negeri,Kec. Kupang Tengah,240112,Kab. Kupang,240100,Prov. Nusa Tenggara Timur,240000,7,3,140,6,6,0,0,45,30 Apr 2026 21:22:39,3ADF2592C7D10E9E50BE
UPTD SD INPRES PULUTHIE KEC. KUPANG TENGAH,50300370,SD,Negeri,Kec. Kupang Tengah,240112,Kab. Kupang,240100,Prov. Nusa Tenggara Timur,240000,24,4,405,18,18,1,1,27,20 Apr 2026 07:15:21,0956A34451E6DAC1CCE7
UPTD SD INPRES TARUS 1 KEC. KUPANG TENGAH,50300400,SD,Negeri,Kec. Kupang Tengah,240112,Kab. Kupang,240100,Prov. Nusa Tenggara Timur,240000,26,3,492,19,14,0,2,36,22 Apr 2026 08:37:25,2FF7A3B69FC9D9AB5AD2
UPTD SD NEGERI DENDENG KEC. KUPANG TENGAH,50306398,SD,Negeri,Kec. Kupang Tengah,240112,Kab. Kupang,240100,Prov. Nusa Tenggara Timur,240000,21,4,274,12,8,0,1,24,29 Apr 2026 13:13:29,85C86442B3BE1F23D090
UPTD SD NEGERI OSILOA KEC. KUPANG TENGAH,69757508,SD,Negeri,Kec. Kupang Tengah,240112,Kab. Kupang,240100,Prov. Nusa Tenggara Timur,240000,19,3,282,13,10,0,1,9,17 Mar 2026 10:42:27,178B8583E9D4BA045FD8
UPTD SD NEGERI TAKOLAH INDAH KEC. KUPANG TENGAH,69962792,SD,Negeri,Kec. Kupang Tengah,240112,Kab. Kupang,240100,Prov. Nusa Tenggara Timur,240000,9,5,156,6,3,1,1,16,23 Apr 2026 11:45:57,02D61FFC4E56F7FC8207
UPTD SEKOLAH DASAR INPRES NOELBAKI KEC. KUPANG TENGAH,50300427,SD,Negeri,Kec. Kupang Tengah,240112,Kab. Kupang,240100,Prov. Nusa Tenggara Timur,240000,33,3,569,24,16,0,2,48,10 Apr 2026 11:40:16,EC0B91BFB246F92BB8A5
UPTD SEKOLAH DASAR INPRES TARUS 2 KEC. KUPANG TENGAH,50300401,SD,Negeri,Kec. Kupang Tengah,240112,Kab. Kupang,240100,Prov. Nusa Tenggara Timur,240000,12,3,105,6,7,0,1,17,16 Apr 2026 11:46:38,466FEACD964C0E9A5311
UPTD SEKOLAH DASAR NEGERI BALFAI KEC. KUPANG TENGAH,50300170,SD,Negeri,Kec. Kupang Tengah,240112,Kab. Kupang,240100,Prov. Nusa Tenggara Timur,240000,29,3,444,19,7,0,1,30,24 Apr 2026 16:13:57,C38738F493F423C6B44A
