nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 JATI,20205620,SD,Negeri,Kec. Saguling,022316,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,9,2,203,7,8,0,2,8,30 Apr 2026 23:34:14,47C8F0283EA84357A9E2
SD NEGERI 2 CIBODAS,20207840,SD,Negeri,Kec. Saguling,022316,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,13,2,307,11,7,0,1,17,10 Apr 2026 20:50:00,CD9A3D46E91A42C0A9B6
SD NEGERI 2 CIKANDE,20208045,SD,Negeri,Kec. Saguling,022316,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,10,3,221,8,8,1,1,120,30 Apr 2026 08:10:41,1F6F2F5413E4FFD1B6A4
SD NEGERI 2 JATI,20205618,SD,Negeri,Kec. Saguling,022316,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,8,2,203,6,6,0,1,15,30 Apr 2026 06:51:35,54C2925D7BA94097A728
SD NEGERI 3 CIKANDE,20208044,SD,Negeri,Kec. Saguling,022316,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,11,2,269,9,7,0,1,19,15 Apr 2026 19:51:06,2DF97085287435989642
SD NEGERI 3 JATI,20205616,SD,Negeri,Kec. Saguling,022316,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,8,2,67,6,6,0,0,21,30 Apr 2026 16:17:10,C4243D3EA24F9F1349E1
SD NEGERI 4 CIBODAS,20207846,SD,Negeri,Kec. Saguling,022316,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,8,1,165,6,6,0,1,13,14 Apr 2026 08:49:28,6B9893AE0BDB1FF5CD17
SD NEGERI CIBANTENG,20208016,SD,Negeri,Kec. Saguling,022316,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,16,2,311,12,12,0,1,7,23 Apr 2026 11:18:03,2A668C97E44634A497BA
SD NEGERI CIPANGERAN,20207474,SD,Negeri,Kec. Saguling,022316,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,8,3,126,6,6,0,1,19,01 May 2026 09:56:42,B9D19E3CB94A493FE648
SD NEGERI GIRIMUKTI,20207684,SD,Negeri,Kec. Saguling,022316,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,9,1,266,6,7,0,1,11,09 Apr 2026 12:15:19,16C70DD91C02BFA399F2
SD NEGERI JALUPANG,20205608,SD,Negeri,Kec. Saguling,022316,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,9,2,172,7,8,0,1,13,20 Apr 2026 18:19:53,8C43B048812546673197
SD NEGERI JATI BARU,20205589,SD,Negeri,Kec. Saguling,022316,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,9,2,173,7,8,0,1,18,30 Apr 2026 12:13:20,B944646181221D278CCD
SD NEGERI KUTAMULYA,20205757,SD,Negeri,Kec. Saguling,022316,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,8,2,192,6,6,0,1,24,29 Apr 2026 13:14:36,2EF08CD51071961C1F69
SD NEGERI PASIRPULUS KULON,20206330,SD,Negeri,Kec. Saguling,022316,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,7,1,71,6,6,0,1,17,15 Apr 2026 11:10:11,142004A2A352E994CF51
SD NEGERI SINARSALUYU,20206620,SD,Negeri,Kec. Saguling,022316,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,6,2,128,6,6,0,1,13,15 Apr 2026 21:49:50,5F46656B116B233DD9C8
SMP NEGERI 1 SAGULING,20227806,SMP,Negeri,Kec. Saguling,022316,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,17,7,470,15,15,1,1,51,01 May 2026 08:01:05,9B7BB6D4C779C062FD34
SMP NEGERI 2 SAGULING,20267621,SMP,Negeri,Kec. Saguling,022316,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,10,5,241,8,7,2,2,19,27 Apr 2026 08:05:52,2FCCF4B2A91401DC3C08
SMP NEGERI 3 SAGULING,69918548,SMP,Negeri,Kec. Saguling,022316,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,10,3,253,9,4,1,0,18,30 Apr 2026 13:18:16,910D06752557041E7D0A
SMP ISLAM NURUSSAADAH SAGULING,69961852,SMP,Swasta,Kec. Saguling,022316,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,9,7,40,3,4,1,0,45,27 Apr 2026 09:55:10,0A6F17CC9CB73097C06A
SMA NEGERI 1 SAGULING,69824839,SMA,Negeri,Kec. Saguling,022316,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,26,12,464,14,10,4,1,14,13 Apr 2026 08:17:15,4A7E7F496A914A893DF3
SMAS TERPADU NURUSSA ADAH,60726183,SMA,Swasta,Kec. Saguling,022316,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,10,4,106,4,4,1,1,31,01 May 2026 14:04:15,D0C10B6357D3C39EA768
SMK 2 HAMKA SAGULING,69894473,SMK,Swasta,Kec. Saguling,022316,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,4,2,56,3,2,0,0,4,20 Feb 2026 21:49:38,0415D37065B131C2F91A
SMKS GALUH PERKASA INDONESIA 1,69733998,SMK,Swasta,Kec. Saguling,022316,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,9,2,84,4,5,0,0,13,23 Apr 2026 21:32:55,E8FC9B258342406822C1
SMKS IT NU,20279934,SMK,Swasta,Kec. Saguling,022316,Kab. Bandung Barat,022300,Prov. Jawa Barat,020000,9,1,45,3,8,1,3,15,04 Mar 2026 14:05:08,2ABB54D973AD67E16D20
