nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 001 SEDANAU,11001161,SD,Negeri,Kec. Bunguran Barat,310304,Kab. Natuna,310300,Prov. Kepulauan Riau,310000,9,4,87,6,7,0,1,8,22 Jan 2026 09:00:28,8FBCF8A0EB0679BDF404
SD NEGERI 002 SEDANAU,11001173,SD,Negeri,Kec. Bunguran Barat,310304,Kab. Natuna,310300,Prov. Kepulauan Riau,310000,9,4,72,6,6,0,1,12,06 Apr 2026 09:11:34,E2785391BA2A68926725
SD NEGERI 003 SEDANAU,11001314,SD,Negeri,Kec. Bunguran Barat,310304,Kab. Natuna,310300,Prov. Kepulauan Riau,310000,16,5,157,8,14,1,1,15,14 Apr 2026 01:55:55,ACCA3F697C8123CF41E6
SD NEGERI 004 PIAN TENGAH,11001332,SD,Negeri,Kec. Bunguran Barat,310304,Kab. Natuna,310300,Prov. Kepulauan Riau,310000,8,1,59,6,6,0,1,11,02 Mar 2026 11:41:59,61DB42D752B4F1CB3E9B
SD NEGERI 005 SEDANAU,11001341,SD,Negeri,Kec. Bunguran Barat,310304,Kab. Natuna,310300,Prov. Kepulauan Riau,310000,8,5,74,6,6,0,1,15,27 Apr 2026 22:58:33,29E4A84C6A4FC2C44C4B
SD NEGERI 006 SEDANAU,11001347,SD,Negeri,Kec. Bunguran Barat,310304,Kab. Natuna,310300,Prov. Kepulauan Riau,310000,9,3,46,6,7,0,2,12,24 Apr 2026 07:44:18,29CE66ED507B7C2FC229
SD NEGERI 007 SELAUT,11001353,SD,Negeri,Kec. Bunguran Barat,310304,Kab. Natuna,310300,Prov. Kepulauan Riau,310000,8,4,30,6,8,0,1,39,16 Apr 2026 20:38:33,10C6B8E9B087EAB6EADA
SD NEGERI 008 BINJAI,11001359,SD,Negeri,Kec. Bunguran Barat,310304,Kab. Natuna,310300,Prov. Kepulauan Riau,310000,8,4,96,6,6,0,1,16,03 Mar 2026 21:26:52,4C0AADD144482BC33E5D
SD NEGERI 009 MEKAR JAYA,11001375,SD,Negeri,Kec. Bunguran Barat,310304,Kab. Natuna,310300,Prov. Kepulauan Riau,310000,7,3,63,6,6,0,1,16,04 Apr 2026 21:39:33,164A7757835CA45B3CB4
SD NEGERI 010 SEDANAU,11001380,SD,Negeri,Kec. Bunguran Barat,310304,Kab. Natuna,310300,Prov. Kepulauan Riau,310000,8,3,10,5,6,0,1,15,05 Mar 2026 09:20:22,EBF788D13C69270573B6
SD ISLAM TERPADU ISLAMIC CENTRE BUNGURAN BARAT,70003625,SD,Swasta,Kec. Bunguran Barat,310304,Kab. Natuna,310300,Prov. Kepulauan Riau,310000,8,2,90,6,6,0,0,19,16 Apr 2026 11:53:33,5D177E058989FFBDB5D9
SMP NEGERI 1 BUNGURAN BARAT,11000318,SMP,Negeri,Kec. Bunguran Barat,310304,Kab. Natuna,310300,Prov. Kepulauan Riau,310000,13,8,138,6,10,2,1,18,21 Apr 2026 22:14:54,B7744FC2393A74F6D3B3
SMP NEGERI 2 BUNGURAN BARAT,11002503,SMP,Negeri,Kec. Bunguran Barat,310304,Kab. Natuna,310300,Prov. Kepulauan Riau,310000,7,7,23,3,8,2,1,15,02 Apr 2026 22:16:05,B6C963F5D0B1940FE4E7
SMP NEGERI 3 BUNGURAN BARAT,69980325,SMP,Negeri,Kec. Bunguran Barat,310304,Kab. Natuna,310300,Prov. Kepulauan Riau,310000,7,4,6,3,3,1,1,18,03 Mar 2026 13:56:04,EE106FADCD7FE3255181
SMAN 1 BUNGURAN BARAT,11002042,SMA,Negeri,Kec. Bunguran Barat,310304,Kab. Natuna,310300,Prov. Kepulauan Riau,310000,21,10,142,6,10,4,1,44,21 Apr 2026 14:56:23,24155730A95015376446
SMK NEGERI 1 BUNGURAN BARAT,11000320,SMK,Negeri,Kec. Bunguran Barat,310304,Kab. Natuna,310300,Prov. Kepulauan Riau,310000,28,16,131,13,15,6,1,42,05 Apr 2026 13:47:59,54B3233C390150AE10DA
SMK NEGERI 2 BUNGURAN BARAT,11003175,SMK,Negeri,Kec. Bunguran Barat,310304,Kab. Natuna,310300,Prov. Kepulauan Riau,310000,16,10,51,6,11,5,1,25,29 Apr 2026 12:22:02,08D3FDEFD30E3C078145
